,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ori_scalar,ori_x,ori_y,ori_z
36,8450184.0,9.188028335571289,-2.130904197692871,2.8874950408935547,-0.01810932159423828,-0.005326271057128906,-0.013848304748535156,0.5384435653686523,0.5014562606811523,-0.6273937225341797,0.25489234924316406
37,8450204.0,9.256265640258789,-2.0902013778686523,2.846792221069336,-0.01810932159423828,-0.005326271057128906,-0.013848304748535156,0.5384435653686523,0.5014562606811523,-0.6273937225341797,0.25489234924316406
38,8450224.0,9.18443775177002,-2.094989776611328,2.847989082336426,-0.01810932159423828,-0.005326271057128906,-0.013848304748535156,0.5384435653686523,0.5014562606811523,-0.6273937225341797,0.25489234924316406
39,8450243.0,9.158100128173828,-2.1548471450805664,2.846792221069336,-0.01810932159423828,-0.005326271057128906,-0.013848304748535156,0.5384435653686523,0.5014562606811523,-0.6273937225341797,0.25489234924316406
40,8450363.0,9.178451538085938,-2.1668176651000977,2.909043312072754,0.023435592651367188,-0.024501800537109375,0.004261016845703125,0.5386590957641602,0.49947166442871094,-0.6278247833251953,0.2573528289794922
41,8450383.0,9.238308906555176,-2.068653106689453,2.8994665145874023,0.030893325805664062,-0.030893325805664062,0.013848304748535156,0.5387020111083984,0.4995574951171875,-0.6275663375854492,0.25765514373779297
42,8450403.0,9.16767692565918,-2.106961250305176,2.84320068359375,-0.0021305084228515625,-0.01810932159423828,0.0170440673828125,0.5388317108154297,0.49968719482421875,-0.6272640228271484,0.2578706741333008
43,8450423.0,9.217957496643066,-2.127312660217285,2.873128890991211,0.0010652542114257812,-0.021305084228515625,0.005326271057128906,0.5390043258666992,0.49973011016845703,-0.6271343231201172,0.2578706741333008
44,8450443.0,9.23591423034668,-2.1524524688720703,2.904254913330078,0.013848304748535156,-0.0170440673828125,0.0031957626342773438,0.5391340255737305,0.49968719482421875,-0.6270055770874023,0.25800037384033203
45,8450563.0,9.16767692565918,-2.0506954193115234,2.850383758544922,0.013848304748535156,-0.0170440673828125,0.0031957626342773438,0.5393924713134766,0.5004205703735352,-0.6258401870727539,0.2587766647338867
46,8450583.0,9.232322692871094,-2.1045665740966797,2.8372154235839844,0.013848304748535156,-0.0170440673828125,0.0031957626342773438,0.5394792556762695,0.5004634857177734,-0.6257963180541992,0.25869083404541016
47,8450603.0,9.21556282043457,-2.1201295852661133,2.8300323486328125,0.013848304748535156,-0.0170440673828125,0.0031957626342773438,0.5396518707275391,0.5005073547363281,-0.6256675720214844,0.2586040496826172
48,8450623.0,9.176057815551758,-2.037527084350586,2.847989082336426,0.013848304748535156,-0.0170440673828125,0.0031957626342773438,0.5396089553833008,0.5006799697875977,-0.6254949569702148,0.2585611343383789
49,8450643.0,9.233519554138184,-2.03273868560791,2.818060874938965,0.013848304748535156,-0.0170440673828125,0.0031957626342773438,0.5395650863647461,0.5008525848388672,-0.6253223419189453,0.2587766647338867
50,8450664.0,9.211971282958984,-2.072244644165039,2.820455551147461,0.0,-0.0063915252685546875,0.0010652542114257812,0.5395650863647461,0.5008525848388672,-0.6253223419189453,0.2587766647338867
51,8450683.0,9.16408634185791,-2.0830183029174805,2.84439754486084,-0.0010652542114257812,-0.007456779479980469,0.0063915252685546875,0.5395650863647461,0.5008525848388672,-0.6253223419189453,0.2587766647338867
52,8450703.0,9.153311729431152,-2.0878067016601562,2.821652412414551,-0.0010652542114257812,-0.010652542114257812,0.005326271057128906,0.5395650863647461,0.5008525848388672,-0.6253223419189453,0.2587766647338867
53,8450723.0,9.160494804382324,-2.0842161178588867,2.84200382232666,-0.0010652542114257812,-0.009587287902832031,0.0031957626342773438,0.5395650863647461,0.5008525848388672,-0.6253223419189453,0.2587766647338867
54,8450743.0,9.190423011779785,-2.1081581115722656,2.8336238861083984,-0.0010652542114257812,-0.011717796325683594,0.0010652542114257812,0.5395650863647461,0.5008525848388672,-0.6253223419189453,0.2587766647338867
55,8450862.0,9.21556282043457,-2.069849967956543,2.8671436309814453,-0.0010652542114257812,-0.011717796325683594,0.0010652542114257812,0.5396518707275391,0.5008955001831055,-0.6250200271606445,0.25920867919921875
56,8450881.0,9.238308906555176,-2.0902013778686523,2.820455551147461,-0.0010652542114257812,-0.011717796325683594,0.0010652542114257812,0.5396089553833008,0.500981330871582,-0.6250200271606445,0.25925159454345703
57,8450901.0,9.14493179321289,-2.094989776611328,2.8599605560302734,-0.0010652542114257812,-0.011717796325683594,0.0010652542114257812,0.5396518707275391,0.5008525848388672,-0.6250629425048828,0.25920867919921875
58,8450921.0,9.129368782043457,-2.139284133911133,2.874326705932617,-0.0010652542114257812,-0.011717796325683594,0.0010652542114257812,0.5397815704345703,0.5008087158203125,-0.6251058578491211,0.2590789794921875
59,8450941.0,9.132960319519043,-2.0746383666992188,2.850383758544922,-0.0010652542114257812,-0.011717796325683594,0.0010652542114257812,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
60,8451161.0,9.213168144226074,-2.10336971282959,2.8300323486328125,0.0,-0.0031957626342773438,-0.0010652542114257812,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
61,8451181.0,9.189226150512695,-2.0842161178588867,2.845595359802246,0.0,-0.0031957626342773438,-0.0010652542114257812,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
62,8451201.0,9.199999809265137,-2.062666893005371,2.7953147888183594,0.0,-0.0031957626342773438,-0.0010652542114257812,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
63,8451220.0,9.189226150512695,-2.128509521484375,2.7713727951049805,0.0,-0.0031957626342773438,-0.0010652542114257812,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
64,8451240.0,9.172466278076172,-2.1021728515625,2.812075614929199,0.0,-0.0031957626342773438,-0.0010652542114257812,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
65,8451260.0,9.183239936828613,-2.0614700317382812,2.850383758544922,0.009587287902832031,-0.007456779479980469,-0.0031957626342773438,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
66,8451280.0,9.162888526916504,-2.0351333618164062,2.8240461349487305,-0.009587287902832031,-0.00852203369140625,0.0010652542114257812,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
67,8451300.0,9.162888526916504,-2.097384452819824,2.8001041412353516,-0.0170440673828125,-0.009587287902832031,0.005326271057128906,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
68,8451360.0,9.189226150512695,-2.0506954193115234,2.814469337463379,0.013848304748535156,-0.005326271057128906,-0.004261016845703125,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
69,8451380.0,9.201197624206543,-2.1452693939208984,2.8276376724243164,0.013848304748535156,-0.005326271057128906,-0.004261016845703125,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
70,8451400.0,9.203591346740723,-2.15364933013916,2.820455551147461,0.013848304748535156,-0.005326271057128906,-0.004261016845703125,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
71,8451420.0,9.203591346740723,-2.0830183029174805,2.8264408111572266,0.013848304748535156,-0.005326271057128906,-0.004261016845703125,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
72,8451439.0,9.21675968170166,-2.043513298034668,2.8013010025024414,0.013848304748535156,-0.005326271057128906,-0.004261016845703125,0.5397815704345703,0.5007228851318359,-0.6251058578491211,0.2590789794921875
73,8451659.0,9.226337432861328,-2.1177358627319336,2.7977094650268555,0.0170440673828125,-0.0031957626342773438,-0.0010652542114257812,0.5402126312255859,0.5000324249267578,-0.6254510879516602,0.25873374938964844
74,8451679.0,9.21675968170166,-2.0758352279663086,2.79172420501709,-0.005326271057128906,-0.004261016845703125,0.0,0.5402126312255859,0.5000324249267578,-0.6254510879516602,0.25873374938964844
75,8451699.0,9.180846214294434,-2.0866098403930664,2.7905263900756836,-0.020239830017089844,0.0021305084228515625,0.0,0.5402126312255859,0.5000324249267578,-0.6254510879516602,0.25873374938964844
76,8451719.0,9.16648006439209,-2.10097599029541,2.747429847717285,-0.014913558959960938,-0.004261016845703125,0.005326271057128906,0.5402126312255859,0.5000324249267578,-0.6254510879516602,0.25873374938964844
77,8451739.0,9.273025512695312,-2.096186637878418,2.7941179275512695,0.007456779479980469,-0.0063915252685546875,0.0,0.5402126312255859,0.5000324249267578,-0.6254510879516602,0.25873374938964844
78,8451758.0,9.226337432861328,-2.0818214416503906,2.7713727951049805,0.007456779479980469,-0.0063915252685546875,0.0,0.5402126312255859,0.5000324249267578,-0.6254510879516602,0.25873374938964844
79,8451778.0,9.227534294128418,-2.044710159301758,2.8013010025024414,0.007456779479980469,-0.0063915252685546875,0.0,0.5402126312255859,0.5000324249267578,-0.6254510879516602,0.25873374938964844
80,8451798.0,9.180846214294434,-2.0243587493896484,2.788132667541504,0.007456779479980469,-0.0063915252685546875,0.0,0.5402126312255859,0.5000324249267578,-0.6254510879516602,0.25873374938964844
81,8451818.0,9.14493179321289,-2.0830183029174805,2.778554916381836,0.007456779479980469,-0.0063915252685546875,0.0,0.5402126312255859,0.5000324249267578,-0.6254510879516602,0.25873374938964844
82,8451838.0,9.209577560424805,-2.098581314086914,2.8024978637695312,0.007456779479980469,-0.0063915252685546875,0.0,0.5402126312255859,0.5000324249267578,-0.6254510879516602,0.25873374938964844
83,8452158.0,9.245491027832031,-2.1021728515625,2.7641897201538086,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5406875610351562,0.5000324249267578,-0.624847412109375,0.25920867919921875
84,8452177.0,9.245491027832031,-2.0890045166015625,2.747429847717285,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5406875610351562,0.5000324249267578,-0.624847412109375,0.25920867919921875
85,8452197.0,9.252674102783203,-2.0818214416503906,2.754612922668457,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5406875610351562,0.5000324249267578,-0.624847412109375,0.25920867919921875
86,8452217.0,9.243097305297852,-2.077033042907715,2.7570066452026367,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5406875610351562,0.5000324249267578,-0.624847412109375,0.25920867919921875
87,8452357.0,9.220351219177246,-2.0542869567871094,2.7713727951049805,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
88,8452357.0,9.220351219177246,-2.0542869567871094,2.7713727951049805,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
89,8452376.0,9.197606086730957,-2.1021728515625,2.7965126037597656,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
90,8452376.0,9.197606086730957,-2.1021728515625,2.7965126037597656,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
91,8452396.0,9.227534294128418,-2.1153411865234375,2.753415107727051,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
92,8452396.0,9.227534294128418,-2.1153411865234375,2.753415107727051,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
93,8452416.0,9.256265640258789,-2.138087272644043,2.7677812576293945,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
94,8452416.0,9.256265640258789,-2.138087272644043,2.7677812576293945,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
95,8452436.0,9.226337432861328,-2.096186637878418,2.778554916381836,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
96,8452436.0,9.226337432861328,-2.096186637878418,2.778554916381836,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
97,8452457.0,9.177254676818848,-2.073441505432129,2.788132667541504,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
98,8452476.0,9.098243713378906,-2.0602731704711914,2.7893295288085938,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
99,8452496.0,9.202394485473633,-2.106961250305176,2.7749643325805664,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
100,8452516.0,9.324501991271973,-2.1488609313964844,2.7893295288085938,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
101,8452536.0,9.213168144226074,-2.0854129791259766,2.77376651763916,-0.011717796325683594,-0.0031957626342773438,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
102,8452557.0,9.202394485473633,-2.0614700317382812,2.754612922668457,0.019174575805664062,-0.00852203369140625,-0.004261016845703125,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
103,8452577.0,9.21436595916748,-2.0530900955200195,2.7761611938476562,0.0021305084228515625,-0.0031957626342773438,-0.009587287902832031,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
104,8452596.0,9.161691665649414,-2.105764389038086,2.788132667541504,-0.007456779479980469,-0.0031957626342773438,-0.005326271057128906,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
105,8452616.0,9.213168144226074,-2.0842161178588867,2.7965126037597656,-0.009587287902832031,-0.00852203369140625,0.0,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
106,8452636.0,9.189226150512695,-2.099778175354004,2.779752731323242,-0.020239830017089844,-0.0031957626342773438,0.0,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
107,8452655.0,9.158100128173828,-2.1297073364257812,2.784541130065918,-0.023435592651367188,-0.0063915252685546875,0.0010652542114257812,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
108,8452675.0,9.220351219177246,-2.1261157989501953,2.8156661987304688,0.0063915252685546875,-0.0063915252685546875,0.0031957626342773438,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
109,8452694.0,9.240702629089355,-2.0542869567871094,2.8048925399780273,0.011717796325683594,-0.0063915252685546875,0.0063915252685546875,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
110,8452714.0,9.182043075561523,-2.041118621826172,2.745035171508789,-0.011717796325683594,0.0,0.005326271057128906,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
111,8452734.0,9.1868314743042,-2.1201295852661133,2.751021385192871,-0.024501800537109375,-0.004261016845703125,0.005326271057128906,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
112,8452756.0,9.28499698638916,-2.099778175354004,2.782146453857422,0.0,-0.009587287902832031,0.0010652542114257812,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
113,8452776.0,9.244294166564941,-2.0890045166015625,2.784541130065918,0.014913558959960938,-0.0063915252685546875,0.007456779479980469,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
114,8452795.0,9.197606086730957,-2.043513298034668,2.770174980163574,0.0010652542114257812,-0.0063915252685546875,0.007456779479980469,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
115,8452815.0,9.220351219177246,-2.1129465103149414,2.758204460144043,-0.0063915252685546875,-0.005326271057128906,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
116,8452835.0,9.233519554138184,-2.0818214416503906,2.753415107727051,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
117,8452856.0,9.19640827178955,-2.0267534255981445,2.778554916381836,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
118,8452876.0,9.197606086730957,-2.071046829223633,2.7653865814208984,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
119,8452896.0,9.21436595916748,-2.10336971282959,2.700741767883301,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
120,8452915.0,9.243097305297852,-2.109355926513672,2.7390499114990234,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
121,8452935.0,9.262250900268555,-2.077033042907715,2.7570066452026367,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
122,8452955.0,9.226337432861328,-2.1021728515625,2.7653865814208984,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
123,8452955.0,9.226337432861328,-2.1021728515625,2.7653865814208984,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
124,8452975.0,9.221549034118652,-2.0782299041748047,2.7402467727661133,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
125,8452975.0,9.221549034118652,-2.0782299041748047,2.7402467727661133,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
126,8452995.0,9.208379745483398,-2.1297073364257812,2.749823570251465,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
127,8452995.0,9.208379745483398,-2.1297073364257812,2.749823570251465,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
128,8453014.0,9.203591346740723,-2.0782299041748047,2.7617950439453125,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
129,8453014.0,9.203591346740723,-2.0782299041748047,2.7617950439453125,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
130,8453034.0,9.180846214294434,-2.094989776611328,2.7390499114990234,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
131,8453034.0,9.180846214294434,-2.094989776611328,2.7390499114990234,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
132,8453054.0,9.211971282958984,-2.105764389038086,2.743838310241699,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
133,8453074.0,9.21436595916748,-2.1524524688720703,2.7665843963623047,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
134,8453094.0,9.207182884216309,-2.1488609313964844,2.727078437805176,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
135,8453113.0,9.199999809265137,-2.1297073364257812,2.716303825378418,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
136,8453133.0,9.217957496643066,-2.150057792663574,2.7282752990722656,0.005326271057128906,-0.0031957626342773438,0.00852203369140625,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
137,8453253.0,9.251477241516113,-2.1129465103149414,2.727078437805176,-0.005326271057128906,-0.010652542114257812,0.014913558959960938,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
138,8453253.0,9.251477241516113,-2.1129465103149414,2.727078437805176,-0.005326271057128906,-0.010652542114257812,0.014913558959960938,0.5407304763793945,0.49994564056396484,-0.6249332427978516,0.25916576385498047
