,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ori_scalar,ori_x,ori_y,ori_z
12,610706368.0,9.294573783874512,-2.168015480041504,2.570253372192383,-0.0809621810913086,0.1555328369140625,0.09267997741699219,0.4141044616699219,0.6964025497436523,-0.37521934509277344,0.4502706527709961
13,610706368.0,9.197606086730957,-2.248223304748535,2.460116386413574,-0.0809621810913086,0.1555328369140625,0.09267997741699219,0.4141044616699219,0.6964025497436523,-0.37521934509277344,0.4502706527709961
14,610706368.0,9.225139617919922,-2.218295097351074,2.522367477416992,-0.0809621810913086,0.1555328369140625,0.09267997741699219,0.4141044616699219,0.6964025497436523,-0.37521934509277344,0.4502706527709961
15,610706432.0,9.09465217590332,-2.2350549697875977,2.437371253967285,0.0745706558227539,0.06391716003417969,-0.026632308959960938,0.4135427474975586,0.6986904144287109,-0.37595272064208984,0.4466886520385742
16,610706432.0,8.888744354248047,-2.2206897735595703,2.3056859970092773,0.0745706558227539,0.06391716003417969,-0.026632308959960938,0.4135427474975586,0.6986904144287109,-0.37595272064208984,0.4466886520385742
17,610706432.0,8.962966918945312,-2.2709693908691406,2.340402603149414,0.0745706558227539,0.06391716003417969,-0.026632308959960938,0.4135427474975586,0.6986904144287109,-0.37595272064208984,0.4466886520385742
18,610706752.0,9.353233337402344,-2.0483016967773438,2.187169075012207,-0.0745706558227539,-0.010652542114257812,-0.0916147232055664,0.4137582778930664,0.6906194686889648,-0.3816070556640625,0.45415496826171875
19,610706816.0,9.129368782043457,-2.077033042907715,2.121326446533203,-0.0745706558227539,-0.010652542114257812,-0.0916147232055664,0.4137582778930664,0.6906194686889648,-0.3816070556640625,0.45415496826171875
20,610706816.0,8.968952178955078,-2.0758352279663086,2.2111120223999023,-0.0745706558227539,-0.010652542114257812,-0.0916147232055664,0.4137582778930664,0.6906194686889648,-0.3816070556640625,0.45415496826171875
21,610706816.0,9.009654998779297,-2.044710159301758,2.1823806762695312,-0.0745706558227539,-0.010652542114257812,-0.0916147232055664,0.4137582778930664,0.6906194686889648,-0.3816070556640625,0.45415496826171875
22,610706880.0,9.134157180786133,-2.1811838150024414,2.0602731704711914,-0.08202743530273438,-0.01810932159423828,0.010652542114257812,0.4137582778930664,0.6906194686889648,-0.3816070556640625,0.45415496826171875
23,610706880.0,9.207182884216309,-2.1692123413085938,2.164423942565918,-0.08202743530273438,-0.01810932159423828,0.010652542114257812,0.4137582778930664,0.6906194686889648,-0.3816070556640625,0.45415496826171875
24,610706880.0,9.361613273620605,-2.2973060607910156,2.227871894836426,-0.08202743530273438,-0.01810932159423828,0.010652542114257812,0.4137582778930664,0.6906194686889648,-0.3816070556640625,0.45415496826171875
25,610706944.0,9.419075965881348,-2.349980354309082,2.132101058959961,-0.08202743530273438,-0.01810932159423828,0.010652542114257812,0.4137582778930664,0.6906194686889648,-0.3816070556640625,0.45415496826171875
26,610706944.0,9.411893844604492,-2.354768753051758,2.22188663482666,-0.08202743530273438,-0.01810932159423828,0.010652542114257812,0.4137582778930664,0.6906194686889648,-0.3816070556640625,0.45415496826171875
27,610707264.0,9.282602310180664,-2.218295097351074,2.278151512145996,0.07244014739990234,0.0170440673828125,0.013848304748535156,0.41690921783447266,0.6896705627441406,-0.3772907257080078,0.4563560485839844
28,610707264.0,9.249082565307617,-2.200338363647461,2.215900421142578,0.07244014739990234,0.0170440673828125,0.013848304748535156,0.41690921783447266,0.6896705627441406,-0.3772907257080078,0.4563560485839844
29,610707328.0,9.23711109161377,-2.2314634323120117,2.2649831771850586,0.01597881317138672,0.05965614318847656,0.014913558959960938,0.41591644287109375,0.6915693283081055,-0.37815380096435547,0.4535503387451172
30,610707328.0,9.298165321350098,-2.3092775344848633,2.2637863159179688,0.01597881317138672,0.05965614318847656,0.014913558959960938,0.41591644287109375,0.6915693283081055,-0.37815380096435547,0.4535503387451172
31,610707328.0,9.299362182617188,-2.2039289474487305,2.229069709777832,0.01597881317138672,0.05965614318847656,0.014913558959960938,0.41591644287109375,0.6915693283081055,-0.37815380096435547,0.4535503387451172
32,610707456.0,9.275420188903809,-2.2314634323120117,2.260194778442383,0.054329872131347656,0.02982807159423828,0.023435592651367188,0.4150533676147461,0.6927776336669922,-0.3778953552246094,0.4527740478515625
33,610707456.0,9.23591423034668,-2.2673778533935547,2.3032913208007812,0.054329872131347656,0.02982807159423828,0.023435592651367188,0.4150533676147461,0.6927776336669922,-0.3778953552246094,0.4527740478515625
34,610707520.0,9.208379745483398,-2.212308883666992,2.4242029190063477,0.054329872131347656,0.02982807159423828,0.023435592651367188,0.4150533676147461,0.6927776336669922,-0.3778953552246094,0.4527740478515625
35,610707520.0,9.152114868164062,-2.1799869537353516,2.372725486755371,0.054329872131347656,0.02982807159423828,0.023435592651367188,0.4150533676147461,0.6927776336669922,-0.3778953552246094,0.4527740478515625
36,610707520.0,9.177254676818848,-2.2135066986083984,2.3703317642211914,0.054329872131347656,0.02982807159423828,0.023435592651367188,0.4150533676147461,0.6927776336669922,-0.3778953552246094,0.4527740478515625
37,610707648.0,9.136551856994629,-2.3655433654785156,2.29251766204834,0.024501800537109375,0.022370338439941406,0.012783050537109375,0.4124641418457031,0.6967048645019531,-0.3750896453857422,0.45139312744140625
38,610707712.0,9.226337432861328,-2.2386465072631836,2.346388816833496,0.024501800537109375,0.022370338439941406,0.012783050537109375,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
39,610707712.0,9.241899490356445,-2.2985029220581055,2.312869071960449,0.024501800537109375,0.022370338439941406,0.012783050537109375,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
40,610707712.0,9.128171920776367,-2.255406379699707,2.3056859970092773,0.024501800537109375,0.022370338439941406,0.012783050537109375,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
41,610707776.0,9.180846214294434,-2.3451919555664062,2.348782539367676,0.024501800537109375,0.022370338439941406,0.012783050537109375,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
42,610707776.0,9.142537117004395,-2.3272342681884766,2.3667402267456055,0.024501800537109375,0.022370338439941406,0.012783050537109375,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
43,610707776.0,9.168874740600586,-2.2697715759277344,2.353571891784668,0.024501800537109375,0.022370338439941406,0.012783050537109375,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
44,610707776.0,9.18563461303711,-2.2350549697875977,2.3954715728759766,0.024501800537109375,0.022370338439941406,0.012783050537109375,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
45,610707840.0,9.21556282043457,-2.194352149963379,2.4301881790161133,0.054329872131347656,-0.03941535949707031,0.045806884765625,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
46,610707840.0,9.229928970336914,-2.191958427429199,2.4253997802734375,0.054329872131347656,-0.03941535949707031,0.045806884765625,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
47,610707840.0,9.262250900268555,-2.1775922775268555,2.442159652709961,0.054329872131347656,-0.03941535949707031,0.045806884765625,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
48,610707904.0,9.19640827178955,-2.225478172302246,2.4936370849609375,0.06391716003417969,-0.045806884765625,0.011717796325683594,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
49,610707904.0,9.1868314743042,-2.1991405487060547,2.5810279846191406,0.06391716003417969,-0.045806884765625,0.011717796325683594,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
50,610707904.0,9.18443775177002,-2.1704092025756836,2.5822248458862305,0.06391716003417969,-0.045806884765625,0.011717796325683594,0.4119892120361328,0.6970500946044922,-0.37439918518066406,0.45186710357666016
51,610707968.0,9.130566596984863,-2.1787891387939453,2.5463104248046875,0.057525634765625,-0.031958580017089844,0.005326271057128906,0.41017627716064453,0.6992511749267578,-0.36788272857666016,0.4554929733276367
52,610707968.0,9.103032112121582,-2.187169075012207,2.5570850372314453,0.057525634765625,-0.031958580017089844,0.005326271057128906,0.41017627716064453,0.6992511749267578,-0.36788272857666016,0.4554929733276367
53,610707968.0,9.120988845825195,-2.2709693908691406,2.594196319580078,0.057525634765625,-0.031958580017089844,0.005326271057128906,0.41017627716064453,0.6992511749267578,-0.36788272857666016,0.4554929733276367
54,610708032.0,9.226337432861328,-2.254209518432617,2.5091991424560547,0.057525634765625,-0.031958580017089844,0.005326271057128906,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
55,610708032.0,9.156903266906738,-2.284137725830078,2.4505395889282227,0.057525634765625,-0.031958580017089844,0.005326271057128906,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
56,610708032.0,9.194014549255371,-2.285334587097168,2.4182167053222656,0.057525634765625,-0.031958580017089844,0.005326271057128906,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
57,610708096.0,9.227534294128418,-2.2613916397094727,2.4565258026123047,0.057525634765625,-0.031958580017089844,0.005326271057128906,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
58,610708096.0,9.221549034118652,-2.233858108520508,2.408639907836914,0.057525634765625,-0.031958580017089844,0.005326271057128906,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
59,610708096.0,9.226337432861328,-2.1955490112304688,2.2937145233154297,0.057525634765625,-0.031958580017089844,0.005326271057128906,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
60,610708096.0,9.16648006439209,-2.2697715759277344,2.3092775344848633,0.057525634765625,-0.031958580017089844,0.005326271057128906,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
61,610708160.0,9.155706405639648,-2.3344173431396484,2.3272342681884766,-0.011717796325683594,-0.011717796325683594,-0.00852203369140625,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
62,610708160.0,9.207182884216309,-2.266180992126465,2.340402603149414,-0.011717796325683594,-0.011717796325683594,-0.00852203369140625,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
63,610708160.0,9.201197624206543,-2.29251766204834,2.2398433685302734,-0.011717796325683594,-0.011717796325683594,-0.00852203369140625,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
64,610708160.0,9.207182884216309,-2.266180992126465,2.340402603149414,-0.011717796325683594,-0.011717796325683594,-0.00852203369140625,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
65,610708160.0,9.201197624206543,-2.29251766204834,2.2398433685302734,-0.011717796325683594,-0.011717796325683594,-0.00852203369140625,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
66,610708224.0,9.183239936828613,-2.2721662521362305,2.2769546508789062,-0.009587287902832031,-0.023435592651367188,-0.0063915252685546875,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
67,610708224.0,9.174860000610352,-2.3523740768432617,2.3236427307128906,-0.009587287902832031,-0.023435592651367188,-0.0063915252685546875,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
68,610708224.0,9.16767692565918,-2.3044891357421875,2.3380088806152344,-0.009587287902832031,-0.023435592651367188,-0.0063915252685546875,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
69,610708224.0,9.183239936828613,-2.2721662521362305,2.2769546508789062,-0.009587287902832031,-0.023435592651367188,-0.0063915252685546875,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
70,610708224.0,9.174860000610352,-2.3523740768432617,2.3236427307128906,-0.009587287902832031,-0.023435592651367188,-0.0063915252685546875,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
71,610708224.0,9.16767692565918,-2.3044891357421875,2.3380088806152344,-0.009587287902832031,-0.023435592651367188,-0.0063915252685546875,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
72,610708352.0,9.233519554138184,-2.322445869445801,2.3715286254882812,-0.00852203369140625,-0.031958580017089844,-0.0021305084228515625,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
73,610708352.0,9.233519554138184,-2.322445869445801,2.3715286254882812,-0.00852203369140625,-0.031958580017089844,-0.0021305084228515625,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
74,610708416.0,9.183239936828613,-2.348782539367676,2.3655433654785156,-0.0021305084228515625,-0.0287628173828125,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
75,610708416.0,9.269433975219727,-2.3679370880126953,2.3918800354003906,-0.0021305084228515625,-0.0287628173828125,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
76,610708416.0,9.290982246398926,-2.2829408645629883,2.4469480514526367,-0.0021305084228515625,-0.0287628173828125,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
77,610708416.0,9.26584243774414,-2.3092775344848633,2.381105422973633,-0.0021305084228515625,-0.0287628173828125,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
78,610708416.0,9.183239936828613,-2.348782539367676,2.3655433654785156,-0.0021305084228515625,-0.0287628173828125,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
79,610708416.0,9.269433975219727,-2.3679370880126953,2.3918800354003906,-0.0021305084228515625,-0.0287628173828125,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
80,610708416.0,9.290982246398926,-2.2829408645629883,2.4469480514526367,-0.0021305084228515625,-0.0287628173828125,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
81,610708416.0,9.26584243774414,-2.3092775344848633,2.381105422973633,-0.0021305084228515625,-0.0287628173828125,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
82,610708480.0,9.271828651428223,-2.310474395751953,2.41342830657959,-0.0031957626342773438,-0.013848304748535156,-0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
83,610708480.0,9.199999809265137,-2.387091636657715,2.4206113815307617,-0.0031957626342773438,-0.013848304748535156,-0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
84,610708480.0,9.238308906555176,-2.3092775344848633,2.475679397583008,-0.0031957626342773438,-0.013848304748535156,-0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
85,610708544.0,9.275420188903809,-2.260194778442383,2.445751190185547,-0.014913558959960938,0.0021305084228515625,0.014913558959960938,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
86,610708544.0,9.256265640258789,-2.2949113845825195,2.4253997802734375,-0.014913558959960938,0.0021305084228515625,0.014913558959960938,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
87,610708672.0,9.227534294128418,-2.3044891357421875,2.378711700439453,0.0287628173828125,0.00852203369140625,-0.004261016845703125,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
88,610708672.0,9.311333656311035,-2.280546188354492,2.372725486755371,0.0287628173828125,0.00852203369140625,-0.004261016845703125,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
89,610708736.0,9.279010772705078,-2.22428035736084,2.3703317642211914,-0.010652542114257812,0.022370338439941406,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
90,610708736.0,9.209577560424805,-2.281743049621582,2.321249008178711,-0.010652542114257812,0.022370338439941406,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
91,610708736.0,9.211971282958984,-2.3368120193481445,2.306882858276367,-0.010652542114257812,0.022370338439941406,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
92,610708736.0,9.19640827178955,-2.318854331970215,2.34279727935791,-0.010652542114257812,0.022370338439941406,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
93,610708800.0,9.21436595916748,-2.2206897735595703,2.346388816833496,-0.010652542114257812,0.022370338439941406,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
94,610708800.0,9.190423011779785,-2.215900421142578,2.2470264434814453,-0.010652542114257812,0.022370338439941406,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
95,610708800.0,9.190423011779785,-2.281743049621582,2.2578001022338867,-0.010652542114257812,0.022370338439941406,0.0010652542114257812,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
96,610708864.0,9.211971282958984,-2.3703317642211914,2.256603240966797,0.013848304748535156,0.0,-0.009587287902832031,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
97,610708864.0,9.257462501525879,-2.3044891357421875,2.288926124572754,0.013848304748535156,0.0,-0.009587287902832031,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
98,610708864.0,9.226337432861328,-2.3116722106933594,2.2793493270874023,0.013848304748535156,0.0,-0.009587287902832031,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
99,610708928.0,9.194014549255371,-2.286531448364258,2.2470264434814453,0.01597881317138672,-0.004261016845703125,-0.013848304748535156,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
100,610708928.0,9.189226150512695,-2.3296289443969727,2.2613916397094727,0.01597881317138672,-0.004261016845703125,-0.013848304748535156,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
101,610708928.0,9.228731155395508,-2.320052146911621,2.343994140625,0.01597881317138672,-0.004261016845703125,-0.013848304748535156,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
102,610708992.0,9.197606086730957,-2.2398433685302734,2.3368120193481445,0.01597881317138672,-0.004261016845703125,-0.013848304748535156,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
103,610708992.0,9.202394485473633,-2.310474395751953,2.317657470703125,0.01597881317138672,-0.004261016845703125,-0.013848304748535156,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
104,610708992.0,9.189226150512695,-2.340402603149414,2.318854331970215,0.01597881317138672,-0.004261016845703125,-0.013848304748535156,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
105,610708992.0,9.202394485473633,-2.316460609436035,2.3583602905273438,0.01597881317138672,-0.004261016845703125,-0.013848304748535156,0.4097452163696289,0.6996393203735352,-0.3674936294555664,0.45566558837890625
106,610709056.0,9.240702629089355,-2.2721662521362305,2.3679370880126953,-0.0021305084228515625,-0.007456779479980469,-0.004261016845703125,0.4104785919189453,0.6979999542236328,-0.36585426330566406,0.45872974395751953
107,610709056.0,9.262250900268555,-2.254209518432617,2.354768753051758,-0.0021305084228515625,-0.007456779479980469,-0.004261016845703125,0.4104785919189453,0.6979999542236328,-0.36585426330566406,0.45872974395751953
108,610709056.0,9.19640827178955,-2.312869071960449,2.3595571517944336,-0.0021305084228515625,-0.007456779479980469,-0.004261016845703125,0.4104785919189453,0.6979999542236328,-0.36585426330566406,0.45872974395751953
109,610709120.0,9.223942756652832,-2.348782539367676,2.343994140625,0.03515434265136719,-0.009587287902832031,-0.0021305084228515625,0.41009044647216797,0.6982583999633789,-0.36559486389160156,0.45894527435302734
110,610709120.0,9.238308906555176,-2.287729263305664,2.4242029190063477,0.03515434265136719,-0.009587287902832031,-0.0021305084228515625,0.41009044647216797,0.6982583999633789,-0.36559486389160156,0.45894527435302734
111,610709120.0,9.23711109161377,-2.260194778442383,2.3954715728759766,0.03515434265136719,-0.009587287902832031,-0.0021305084228515625,0.41009044647216797,0.6982583999633789,-0.36559486389160156,0.45894527435302734
112,610709184.0,9.165283203125,-2.2458295822143555,2.3954715728759766,0.03515434265136719,-0.009587287902832031,-0.0021305084228515625,0.41009044647216797,0.6982583999633789,-0.36559486389160156,0.45894527435302734
113,610709184.0,9.213168144226074,-2.321249008178711,2.387091636657715,0.03515434265136719,-0.009587287902832031,-0.0021305084228515625,0.41009044647216797,0.6982583999633789,-0.36559486389160156,0.45894527435302734
114,610709184.0,9.293376922607422,-2.29251766204834,2.408639907836914,0.03515434265136719,-0.009587287902832031,-0.0021305084228515625,0.41009044647216797,0.6982583999633789,-0.36559486389160156,0.45894527435302734
115,610709248.0,9.270630836486816,-2.281743049621582,2.4301881790161133,0.0063915252685546875,0.0170440673828125,0.007456779479980469,0.40935611724853516,0.6986904144287109,-0.3652496337890625,0.45916175842285156
116,610709248.0,9.259857177734375,-2.286531448364258,2.401456832885742,0.0063915252685546875,0.0170440673828125,0.007456779479980469,0.40935611724853516,0.6986904144287109,-0.3652496337890625,0.45916175842285156
117,610709376.0,9.18443775177002,-2.2745609283447266,2.4182167053222656,0.01810932159423828,0.014913558959960938,0.01810932159423828,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
118,610709376.0,9.199999809265137,-2.2374496459960938,2.4146251678466797,0.01810932159423828,0.014913558959960938,0.01810932159423828,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
119,610709376.0,9.19640827178955,-2.285334587097168,2.4122314453125,0.01810932159423828,0.014913558959960938,0.01810932159423828,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
120,610709440.0,9.197606086730957,-2.2697715759277344,2.349980354309082,0.0287628173828125,0.01597881317138672,0.004261016845703125,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
121,610709440.0,9.173663139343262,-2.328432083129883,2.3595571517944336,0.0287628173828125,0.01597881317138672,0.004261016845703125,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
122,610709440.0,9.1868314743042,-2.2709693908691406,2.3703317642211914,0.0287628173828125,0.01597881317138672,0.004261016845703125,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
123,610709440.0,9.1868314743042,-2.2709693908691406,2.3703317642211914,0.0287628173828125,0.01597881317138672,0.004261016845703125,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
124,610709504.0,9.201197624206543,-2.29132080078125,2.3739233016967773,0.021305084228515625,0.013848304748535156,0.013848304748535156,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
125,610709504.0,9.194014549255371,-2.3020944595336914,2.3643455505371094,0.021305084228515625,0.013848304748535156,0.013848304748535156,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
126,610709504.0,9.162888526916504,-2.3080806732177734,2.348782539367676,0.021305084228515625,0.013848304748535156,0.013848304748535156,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
127,610709504.0,9.201197624206543,-2.29132080078125,2.3739233016967773,0.021305084228515625,0.013848304748535156,0.013848304748535156,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
128,610709504.0,9.194014549255371,-2.3020944595336914,2.3643455505371094,0.021305084228515625,0.013848304748535156,0.013848304748535156,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
129,610709504.0,9.162888526916504,-2.3080806732177734,2.348782539367676,0.021305084228515625,0.013848304748535156,0.013848304748535156,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
130,610709568.0,9.16408634185791,-2.3092775344848633,2.3332204818725586,0.021305084228515625,0.013848304748535156,0.013848304748535156,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
131,610709568.0,9.16408634185791,-2.3092775344848633,2.3332204818725586,0.021305084228515625,0.013848304748535156,0.013848304748535156,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
132,610709632.0,9.223942756652832,-2.2506179809570312,2.376317024230957,0.013848304748535156,-0.010652542114257812,0.023435592651367188,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
133,610709632.0,9.223942756652832,-2.2506179809570312,2.376317024230957,0.013848304748535156,-0.010652542114257812,0.023435592651367188,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
134,610709696.0,9.21436595916748,-2.2398433685302734,2.381105422973633,-0.01810932159423828,-0.005326271057128906,0.023435592651367188,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
135,610709696.0,9.197606086730957,-2.262589454650879,2.407443046569824,-0.01810932159423828,-0.005326271057128906,0.023435592651367188,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
136,610709696.0,9.147326469421387,-2.280546188354492,2.3954715728759766,-0.01810932159423828,-0.005326271057128906,0.023435592651367188,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
137,610709696.0,9.21436595916748,-2.2398433685302734,2.381105422973633,-0.01810932159423828,-0.005326271057128906,0.023435592651367188,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
138,610709696.0,9.197606086730957,-2.262589454650879,2.407443046569824,-0.01810932159423828,-0.005326271057128906,0.023435592651367188,0.40909767150878906,0.6991653442382812,-0.3649473190307617,0.45890235900878906
