,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ori_scalar,ori_x,ori_y,ori_z
103,7327012.0,9.23471736907959,-1.442549705505371,2.9150285720825195,-0.0010652542114257812,0.004261016845703125,0.0031957626342773438,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
104,7327012.0,9.23471736907959,-1.442549705505371,2.9150285720825195,-0.0010652542114257812,0.004261016845703125,0.0031957626342773438,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
105,7327032.0,9.280208587646484,-1.4102277755737305,2.91143798828125,0.030893325805664062,-0.0010652542114257812,0.005326271057128906,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
106,7327032.0,9.280208587646484,-1.4102277755737305,2.91143798828125,0.030893325805664062,-0.0010652542114257812,0.005326271057128906,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
107,7327052.0,9.302953720092773,-1.3671302795410156,2.8958749771118164,0.03621959686279297,-0.0010652542114257812,0.004261016845703125,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
108,7327052.0,9.302953720092773,-1.3671302795410156,2.8958749771118164,0.03621959686279297,-0.0010652542114257812,0.004261016845703125,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
109,7327071.0,9.26584243774414,-1.391073226928711,2.935379981994629,0.030893325805664062,0.004261016845703125,-0.0010652542114257812,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
110,7327071.0,9.26584243774414,-1.391073226928711,2.935379981994629,0.030893325805664062,0.004261016845703125,-0.0010652542114257812,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
111,7327091.0,9.258659362792969,-1.383890151977539,2.942563056945801,0.031958580017089844,0.0,-0.0021305084228515625,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
112,7327091.0,9.258659362792969,-1.383890151977539,2.942563056945801,0.031958580017089844,0.0,-0.0021305084228515625,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
113,7327111.0,9.276617050170898,-1.3767070770263672,2.8898887634277344,0.033023834228515625,0.0,0.0031957626342773438,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
114,7327111.0,9.276617050170898,-1.3767070770263672,2.8898887634277344,0.033023834228515625,0.0,0.0031957626342773438,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
115,7327131.0,9.269433975219727,-1.3563566207885742,2.8635520935058594,0.01810932159423828,0.005326271057128906,0.004261016845703125,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
116,7327131.0,9.269433975219727,-1.3563566207885742,2.8635520935058594,0.01810932159423828,0.005326271057128906,0.004261016845703125,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
117,7327252.0,9.239505767822266,-1.446141242980957,2.8551721572875977,0.011717796325683594,-0.0021305084228515625,0.00852203369140625,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
118,7327252.0,9.239505767822266,-1.446141242980957,2.8551721572875977,0.011717796325683594,-0.0021305084228515625,0.00852203369140625,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
119,7327271.0,9.259857177734375,-1.4018478393554688,2.9030580520629883,0.030893325805664062,-0.009587287902832031,0.011717796325683594,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
120,7327271.0,9.259857177734375,-1.4018478393554688,2.9030580520629883,0.030893325805664062,-0.009587287902832031,0.011717796325683594,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
121,7327291.0,9.298165321350098,-1.3491735458374023,2.901860237121582,0.030893325805664062,-0.009587287902832031,0.01597881317138672,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
122,7327291.0,9.298165321350098,-1.3491735458374023,2.901860237121582,0.030893325805664062,-0.009587287902832031,0.01597881317138672,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
123,7327311.0,9.239505767822266,-1.3695249557495117,2.9210147857666016,0.007456779479980469,-0.0010652542114257812,0.01810932159423828,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
124,7327311.0,9.239505767822266,-1.3695249557495117,2.9210147857666016,0.007456779479980469,-0.0010652542114257812,0.01810932159423828,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
125,7327331.0,9.246688842773438,-1.4126214981079102,2.930591583251953,0.009587287902832031,-0.004261016845703125,0.021305084228515625,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
126,7327331.0,9.246688842773438,-1.4126214981079102,2.930591583251953,0.009587287902832031,-0.004261016845703125,0.021305084228515625,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
127,7327351.0,9.281405448913574,-1.3383989334106445,2.931788444519043,0.022370338439941406,-0.0063915252685546875,0.021305084228515625,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
128,7327370.0,9.299362182617188,-1.3395957946777344,2.9234085083007812,0.014913558959960938,-0.007456779479980469,0.0170440673828125,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
129,7327390.0,9.244294166564941,-1.3623418807983398,2.9581260681152344,-0.0010652542114257812,-0.0021305084228515625,0.010652542114257812,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
130,7327410.0,9.183239936828613,-1.383890151977539,2.936577796936035,0.0063915252685546875,0.0,0.011717796325683594,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
131,7327430.0,9.207182884216309,-1.387481689453125,2.9150285720825195,0.024501800537109375,-0.005326271057128906,0.010652542114257812,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
132,7327450.0,9.173663139343262,-1.2498111724853516,2.8851003646850586,0.024501800537109375,-0.005326271057128906,0.010652542114257812,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
133,7327469.0,9.344853401184082,-1.2773447036743164,2.813272476196289,0.024501800537109375,-0.005326271057128906,0.010652542114257812,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
134,7327489.0,9.390344619750977,-1.322835922241211,2.836017608642578,0.024501800537109375,-0.005326271057128906,0.010652542114257812,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
135,7327509.0,9.267040252685547,-1.351567268371582,2.8635520935058594,0.024501800537109375,-0.005326271057128906,0.010652542114257812,-0.2241649627685547,-0.7808647155761719,0.19624042510986328,-0.5490608215332031
