,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ori_scalar,ori_x,ori_y,ori_z
11,87056296.0,8.73670768737793,-2.8910865783691406,2.7953147888183594,-0.2588663101196289,0.09374523162841797,0.04474163055419922,0.5037870407104492,0.5909671783447266,-0.564640998840332,0.27953624725341797
12,87056744.0,8.742693901062012,-2.8252439498901367,2.2398433685302734,0.12357425689697266,-0.25034427642822266,-0.07030868530273438,0.513972282409668,0.5812997817993164,-0.5614471435546875,0.28765010833740234
13,87056760.0,8.931840896606445,-2.7079238891601562,2.770174980163574,0.21199321746826172,-0.2599315643310547,-0.06604766845703125,0.513972282409668,0.5812997817993164,-0.5614471435546875,0.28765010833740234
14,87056784.0,9.681249618530273,-2.564268112182617,2.7749643325805664,0.21199321746826172,-0.2599315643310547,-0.06604766845703125,0.513972282409668,0.5812997817993164,-0.5614471435546875,0.28765010833740234
15,87056800.0,10.151723861694336,-2.5786333084106445,2.6696157455444336,0.21199321746826172,-0.2599315643310547,-0.06604766845703125,0.513972282409668,0.5812997817993164,-0.5614471435546875,0.28765010833740234
16,87056824.0,9.675263404846191,-2.6145477294921875,2.788132667541504,0.21199321746826172,-0.2599315643310547,-0.06604766845703125,0.513972282409668,0.5812997817993164,-0.5614471435546875,0.28765010833740234
17,87056920.0,8.968952178955078,-2.72348690032959,2.4146251678466797,0.21199321746826172,-0.2599315643310547,-0.06604766845703125,0.513972282409668,0.5812997817993164,-0.5614471435546875,0.28765010833740234
18,87057560.0,9.19640827178955,-2.590604782104492,2.0195703506469727,-0.031958580017089844,-0.03941535949707031,-0.06391716003417969,0.5344724655151367,0.5760345458984375,-0.5276975631713867,0.32265186309814453
19,87057576.0,9.21556282043457,-2.658841133117676,2.047104835510254,-0.06391716003417969,-0.030893325805664062,-0.07563591003417969,0.5421552658081055,0.5651149749755859,-0.5332651138305664,0.3198890686035156
20,87057600.0,9.111412048339844,-2.747429847717285,2.0518932342529297,-0.08202743530273438,-0.014913558959960938,-0.08735370635986328,0.5425004959106445,0.5642518997192383,-0.533782958984375,0.32006168365478516
21,87057616.0,9.032401084899902,-2.745035171508789,2.1141443252563477,-0.04900360107421875,-0.02769756317138672,-0.10226821899414062,0.5427589416503906,0.5633020401000977,-0.5343875885009766,0.3202342987060547
22,87057640.0,9.182043075561523,-2.818060874938965,2.0135841369628906,-0.040480613708496094,-0.04474163055419922,-0.10546398162841797,0.5428457260131836,0.5624828338623047,-0.5349483489990234,0.3206663131713867
23,87057656.0,9.238308906555176,-2.7318668365478516,1.9800643920898438,-0.040480613708496094,-0.04474163055419922,-0.10546398162841797,0.5430183410644531,0.5616188049316406,-0.5353803634643555,0.32109737396240234
24,87057680.0,9.068314552307129,-2.7677812576293945,2.039921760559082,-0.040480613708496094,-0.04474163055419922,-0.10546398162841797,0.5430183410644531,0.5616188049316406,-0.5353803634643555,0.32109737396240234
25,87057696.0,9.125777244567871,-2.9844627380371094,1.9549245834350586,-0.040480613708496094,-0.04474163055419922,-0.10546398162841797,0.5430183410644531,0.5616188049316406,-0.5353803634643555,0.32109737396240234
26,87057720.0,9.207182884216309,-3.1616392135620117,1.8699283599853516,-0.040480613708496094,-0.04474163055419922,-0.10546398162841797,0.5430183410644531,0.5616188049316406,-0.5353803634643555,0.32109737396240234
27,87057736.0,9.147326469421387,-3.190370559692383,1.8292255401611328,-0.040480613708496094,-0.04474163055419922,-0.10546398162841797,0.5430183410644531,0.5616188049316406,-0.5353803634643555,0.32109737396240234
28,87057856.0,9.658503532409668,-4.339622497558594,1.605360984802246,0.7957763671875,-0.2130584716796875,0.4335756301879883,0.5430183410644531,0.5616188049316406,-0.5353803634643555,0.32109737396240234
29,87057880.0,9.548367500305176,-2.7761611938476562,1.6077547073364258,0.7979068756103516,-0.13422679901123047,0.5049505233764648,0.5430183410644531,0.5616188049316406,-0.5353803634643555,0.32109737396240234
30,87057896.0,9.189226150512695,-2.536733627319336,2.162029266357422,0.2428874969482422,-0.0287628173828125,0.4719257354736328,0.5430183410644531,0.5616188049316406,-0.5353803634643555,0.32109737396240234
31,87057920.0,8.933038711547852,-3.1772022247314453,2.440962791442871,-0.07989692687988281,-0.0031957626342773438,0.40694332122802734,0.5430183410644531,0.5616188049316406,-0.5353803634643555,0.32109737396240234
32,87057936.0,8.948601722717285,-2.563070297241211,1.7466230392456055,0.06498241424560547,0.033023834228515625,0.30254364013671875,0.5430183410644531,0.5616188049316406,-0.5353803634643555,0.32109737396240234
33,87057960.0,8.541574478149414,-2.132101058959961,1.5850095748901367,0.06498241424560547,0.033023834228515625,0.30254364013671875,0.5430183410644531,0.5616188049316406,-0.5353803634643555,0.32109737396240234
34,87057976.0,8.268627166748047,-2.536733627319336,1.7286663055419922,0.06498241424560547,0.033023834228515625,0.30254364013671875,0.5695600509643555,0.5676612854003906,-0.5143184661865234,0.2980079650878906
35,87058000.0,8.605022430419922,-2.788132667541504,1.5981779098510742,0.06498241424560547,0.033023834228515625,0.30254364013671875,0.5712003707885742,0.5663671493530273,-0.5162172317504883,0.2940378189086914
36,87058016.0,9.010852813720703,-2.8013010025024414,1.5502920150756836,0.06498241424560547,0.033023834228515625,0.30254364013671875,0.5729703903198242,0.5645112991333008,-0.5180730819702148,0.29088687896728516
37,87058032.0,9.073103904724121,-3.003617286682129,1.4054384231567383,0.06498241424560547,0.033023834228515625,0.30254364013671875,0.5743942260742188,0.5629568099975586,-0.519627571105957,0.28834056854248047
38,87058056.0,9.07669448852539,-3.1005849838256836,1.4676895141601562,0.06498241424560547,0.033023834228515625,0.30254364013671875,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
39,87058080.0,9.06592082977295,-2.853975296020508,1.3635387420654297,0.06498241424560547,0.033023834228515625,0.30254364013671875,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
40,87058096.0,9.030006408691406,-2.691164016723633,1.296499252319336,0.06498241424560547,0.033023834228515625,0.30254364013671875,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
41,87058112.0,8.941418647766113,-2.627716064453125,1.364736557006836,0.06498241424560547,0.033023834228515625,0.30254364013671875,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
42,87058136.0,8.92705249786377,-2.8623552322387695,1.3970584869384766,0.06498241424560547,0.033023834228515625,0.30254364013671875,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
43,87058160.0,8.90311050415039,-3.192765235900879,1.3982563018798828,-0.12783527374267578,-0.00852203369140625,-0.13529205322265625,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
44,87058176.0,8.953390121459961,-3.155653953552246,1.3707218170166016,0.007456779479980469,-0.03728485107421875,-0.16405487060546875,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
45,87058192.0,8.92705249786377,-3.061079978942871,1.4437475204467773,0.0287628173828125,-0.04793834686279297,-0.184295654296875,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
46,87058216.0,8.9450101852417,-3.1664276123046875,1.4712810516357422,-0.04474163055419922,-0.06817817687988281,-0.19814491271972656,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
47,87058240.0,9.031203269958496,-3.4094467163085938,1.5203638076782227,-0.03728485107421875,-0.08415794372558594,-0.2024059295654297,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
48,87058256.0,9.109017372131348,-3.4429664611816406,1.5383214950561523,-0.03728485107421875,-0.08415794372558594,-0.2024059295654297,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
49,87058272.0,9.198802947998047,-3.3448009490966797,1.574234962463379,-0.03728485107421875,-0.08415794372558594,-0.2024059295654297,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
50,87058296.0,9.153311729431152,-3.3304357528686523,1.6520490646362305,-0.03728485107421875,-0.08415794372558594,-0.2024059295654297,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
51,87058312.0,9.135354995727539,-3.4094467163085938,1.8388023376464844,-0.03728485107421875,-0.08415794372558594,-0.2024059295654297,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
52,87058336.0,9.298165321350098,-3.404658317565918,1.8388023376464844,-0.03728485107421875,-0.08415794372558594,-0.2024059295654297,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
53,87058352.0,9.294573783874512,-3.3256473541259766,1.8878850936889648,0.0287628173828125,-0.07883167266845703,-0.09054946899414062,0.5753002166748047,0.5618782043457031,-0.5207920074462891,0.2865715026855469
54,87058376.0,9.137748718261719,-3.241847038269043,1.9058418273925781,-0.021305084228515625,-0.05113410949707031,-0.07030868530273438,0.5740489959716797,0.5481109619140625,-0.52825927734375,0.3016328811645508
55,87058392.0,9.068314552307129,-3.390292167663574,1.9656991958618164,-0.07776641845703125,-0.045806884765625,-0.04900360107421875,0.5741786956787109,0.5477657318115234,-0.5285177230834961,0.30167675018310547
56,87058416.0,9.126975059509277,-3.474092483520508,1.945347785949707,-0.030893325805664062,-0.05113410949707031,-0.034089088439941406,0.5743942260742188,0.5475492477416992,-0.5287332534790039,0.30120182037353516
57,87058432.0,9.293376922607422,-3.2921276092529297,1.9585161209106445,0.05965614318847656,-0.042611122131347656,-0.02982807159423828,0.5743513107299805,0.5478515625,-0.5286045074462891,0.3008995056152344
58,87058456.0,9.228731155395508,-3.0706567764282227,1.9537277221679688,0.05965614318847656,-0.042611122131347656,-0.02982807159423828,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
59,87058472.0,9.103032112121582,-3.0778398513793945,1.8962650299072266,0.05965614318847656,-0.042611122131347656,-0.02982807159423828,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
60,87058496.0,9.04556941986084,-3.2334671020507812,1.8088741302490234,0.05965614318847656,-0.042611122131347656,-0.02982807159423828,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
61,87058512.0,9.182043075561523,-3.243044853210449,1.8052825927734375,0.05965614318847656,-0.042611122131347656,-0.02982807159423828,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
62,87058536.0,9.250279426574707,-3.0718536376953125,1.723876953125,0.05965614318847656,-0.042611122131347656,-0.02982807159423828,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
63,87058560.0,9.147326469421387,-3.0527000427246094,1.6436691284179688,0.05965614318847656,-0.042611122131347656,-0.02982807159423828,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
64,87058576.0,8.947403907775879,-3.120936393737793,1.5347299575805664,0.05965614318847656,-0.042611122131347656,-0.02982807159423828,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
65,87058592.0,9.111412048339844,-3.1388940811157227,1.5203638076782227,0.05965614318847656,-0.042611122131347656,-0.02982807159423828,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
66,87058616.0,9.364007949829102,-3.010800361633301,1.4593095779418945,0.05965614318847656,-0.042611122131347656,-0.02982807159423828,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
67,87058632.0,9.183239936828613,-2.935379981994629,1.3539619445800781,0.05965614318847656,-0.042611122131347656,-0.02982807159423828,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
68,87058656.0,9.021626472473145,-2.936577796936035,1.4317760467529297,-0.06817817687988281,0.0628519058227539,0.02769756317138672,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
69,87058656.0,9.021626472473145,-2.936577796936035,1.4317760467529297,-0.06817817687988281,0.0628519058227539,0.02769756317138672,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
70,87058672.0,9.06592082977295,-3.0455169677734375,1.453324317932129,-0.0745706558227539,0.025567054748535156,0.0031957626342773438,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
71,87058672.0,9.06592082977295,-3.0455169677734375,1.453324317932129,-0.0745706558227539,0.025567054748535156,0.0031957626342773438,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
72,87058696.0,9.142537117004395,-3.0706567764282227,1.4281845092773438,-0.031958580017089844,0.0170440673828125,-0.014913558959960938,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
73,87058696.0,9.142537117004395,-3.0706567764282227,1.4281845092773438,-0.031958580017089844,0.0170440673828125,-0.014913558959960938,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
74,87058712.0,9.09345531463623,-2.9940404891967773,1.364736557006836,-0.022370338439941406,0.0063915252685546875,-0.021305084228515625,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
75,87058712.0,9.09345531463623,-2.9940404891967773,1.364736557006836,-0.022370338439941406,0.0063915252685546875,-0.021305084228515625,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
76,87058736.0,9.028809547424316,-3.098191261291504,1.4210014343261719,-0.04474163055419922,0.005326271057128906,-0.030893325805664062,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
77,87058736.0,9.028809547424316,-3.098191261291504,1.4210014343261719,-0.04474163055419922,0.005326271057128906,-0.030893325805664062,0.5739192962646484,0.5483694076538086,-0.5284318923950195,0.3011589050292969
78,87058856.0,9.080286026000977,-3.3268442153930664,1.5694465637207031,-0.04474163055419922,0.005326271057128906,-0.030893325805664062,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
79,87058872.0,9.130566596984863,-3.1664276123046875,1.60296630859375,-0.04474163055419922,0.005326271057128906,-0.030893325805664062,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
80,87058896.0,9.176057815551758,-3.0467138290405273,1.6412744522094727,-0.04474163055419922,0.005326271057128906,-0.030893325805664062,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
81,87058912.0,9.100637435913086,-3.021574020385742,1.6137409210205078,-0.04474163055419922,0.005326271057128906,-0.030893325805664062,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
82,87058936.0,9.104228973388672,-3.061079978942871,1.6556406021118164,-0.04474163055419922,0.005326271057128906,-0.030893325805664062,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
83,87058952.0,9.192817687988281,-3.1388940811157227,1.6640205383300781,0.04900360107421875,-0.021305084228515625,-0.012783050537109375,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
84,87058952.0,9.192817687988281,-3.1388940811157227,1.6640205383300781,0.04900360107421875,-0.021305084228515625,-0.012783050537109375,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
85,87058976.0,9.247885704040527,-3.1101627349853516,1.6149377822875977,0.053264617919921875,-0.01597881317138672,-0.0010652542114257812,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
86,87058976.0,9.247885704040527,-3.1101627349853516,1.6149377822875977,0.053264617919921875,-0.01597881317138672,-0.0010652542114257812,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
87,87058992.0,9.245491027832031,-3.0455169677734375,1.5886011123657227,0.03941535949707031,-0.007456779479980469,0.004261016845703125,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
88,87058992.0,9.245491027832031,-3.0455169677734375,1.5886011123657227,0.03941535949707031,-0.007456779479980469,0.004261016845703125,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
89,87059016.0,9.128171920776367,-3.088613510131836,1.5682497024536133,0.005326271057128906,0.014913558959960938,0.00852203369140625,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
90,87059016.0,9.128171920776367,-3.088613510131836,1.5682497024536133,0.005326271057128906,0.014913558959960938,0.00852203369140625,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
91,87059032.0,9.118595123291016,-3.116147994995117,1.5862064361572266,0.01810932159423828,0.0031957626342773438,0.007456779479980469,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
92,87059032.0,9.118595123291016,-3.116147994995117,1.5862064361572266,0.01810932159423828,0.0031957626342773438,0.007456779479980469,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
93,87059152.0,9.250279426574707,-3.0048141479492188,1.5502920150756836,0.05965614318847656,-0.007456779479980469,-0.011717796325683594,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
94,87059176.0,9.211971282958984,-2.948549270629883,1.5957832336425781,0.0031957626342773438,0.010652542114257812,-0.00852203369140625,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
95,87059192.0,9.091060638427734,-3.0706567764282227,1.5598697662353516,-0.05113410949707031,0.023435592651367188,-0.005326271057128906,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
96,87059216.0,9.069512367248535,-3.2202987670898438,1.5598697662353516,-0.0021305084228515625,0.0063915252685546875,-0.011717796325683594,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
97,87059232.0,9.11620044708252,-3.1089649200439453,1.5634613037109375,0.09374523162841797,-0.009587287902832031,-0.021305084228515625,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
98,87059256.0,9.132960319519043,-2.9222116470336914,1.635289192199707,0.09481048583984375,-0.00852203369140625,-0.019174575805664062,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
99,87059272.0,9.137748718261719,-2.8994665145874023,1.5646581649780273,0.007456779479980469,-0.0031957626342773438,-0.020239830017089844,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
100,87059296.0,9.031203269958496,-3.113753318786621,1.576629638671875,-0.024501800537109375,0.02769756317138672,-0.010652542114257812,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
101,87059312.0,9.09584903717041,-3.119739532470703,1.5610666275024414,0.0170440673828125,-0.0031957626342773438,-0.020239830017089844,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
102,87059328.0,9.308939933776855,-3.027560234069824,1.6281061172485352,0.04900360107421875,-0.021305084228515625,-0.0170440673828125,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
103,87059352.0,9.271828651428223,-2.998828887939453,1.5431098937988281,0.04900360107421875,-0.021305084228515625,-0.0170440673828125,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
104,87059376.0,9.205986022949219,-2.9808712005615234,1.5562782287597656,0.04900360107421875,-0.021305084228515625,-0.0170440673828125,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
105,87059392.0,9.16767692565918,-2.941366195678711,1.5957832336425781,0.04900360107421875,-0.021305084228515625,-0.0170440673828125,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
106,87059408.0,9.137748718261719,-2.9904489517211914,1.5981779098510742,0.04900360107421875,-0.021305084228515625,-0.0170440673828125,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
107,87059432.0,9.16767692565918,-2.996434211730957,1.5323352813720703,0.04900360107421875,-0.021305084228515625,-0.0170440673828125,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
108,87059456.0,9.07669448852539,-2.989251136779785,1.5874032974243164,0.025567054748535156,0.00852203369140625,-0.024501800537109375,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
109,87059472.0,8.958178520202637,-2.9222116470336914,1.6077547073364258,0.053264617919921875,-0.004261016845703125,-0.05965614318847656,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
110,87059488.0,9.081483840942383,-2.873128890991211,1.6137409210205078,0.03728485107421875,-0.023435592651367188,-0.07989692687988281,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
111,87059512.0,9.1868314743042,-2.940169334411621,1.5526866912841797,-0.011717796325683594,-0.010652542114257812,-0.08202743530273438,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
112,87059528.0,9.131763458251953,-3.03115177154541,1.5862064361572266,-0.03941535949707031,0.013848304748535156,-0.07563591003417969,0.575861930847168,0.5459527969360352,-0.5328340530395508,0.29395103454589844
113,87059648.0,9.105425834655762,-3.095796585083008,1.6819772720336914,-0.03941535949707031,0.013848304748535156,-0.07563591003417969,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
114,87059672.0,9.253870964050293,-2.995237350463867,1.6700057983398438,-0.03941535949707031,0.013848304748535156,-0.07563591003417969,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
115,87059688.0,9.223942756652832,-2.96291446685791,1.6664142608642578,-0.03941535949707031,0.013848304748535156,-0.07563591003417969,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
116,87059712.0,9.089863777160645,-2.9832658767700195,1.674795150756836,-0.03941535949707031,0.013848304748535156,-0.07563591003417969,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
117,87059728.0,9.155706405639648,-2.9473514556884766,1.67120361328125,-0.03941535949707031,0.013848304748535156,-0.07563591003417969,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
118,87059752.0,9.261054039001465,-2.874326705932617,1.6831750869750977,-0.0063915252685546875,0.0031957626342773438,0.010652542114257812,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
119,87059752.0,9.261054039001465,-2.874326705932617,1.6831750869750977,-0.0063915252685546875,0.0031957626342773438,0.010652542114257812,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
120,87059768.0,9.211971282958984,-2.9281978607177734,1.6101493835449219,-0.033023834228515625,0.033023834228515625,0.024501800537109375,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
121,87059768.0,9.211971282958984,-2.9281978607177734,1.6101493835449219,-0.033023834228515625,0.033023834228515625,0.024501800537109375,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
122,87059792.0,9.138946533203125,-2.934183120727539,1.5778264999389648,-0.023435592651367188,0.03621959686279297,0.03515434265136719,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
123,87059792.0,9.138946533203125,-2.934183120727539,1.5778264999389648,-0.023435592651367188,0.03621959686279297,0.03515434265136719,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
124,87059808.0,9.176057815551758,-2.8922834396362305,1.5826148986816406,0.0031957626342773438,0.0170440673828125,0.040480613708496094,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
125,87059808.0,9.176057815551758,-2.8922834396362305,1.5826148986816406,0.0031957626342773438,0.0170440673828125,0.040480613708496094,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
126,87059832.0,9.222745895385742,-2.850383758544922,1.4880409240722656,0.013848304748535156,0.007456779479980469,0.041545867919921875,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
127,87059832.0,9.222745895385742,-2.850383758544922,1.4880409240722656,0.013848304748535156,0.007456779479980469,0.041545867919921875,0.5702075958251953,0.546168327331543,-0.5331354141235352,0.30374813079833984
128,87060048.0,9.158100128173828,-2.9617176055908203,1.6556406021118164,-0.024501800537109375,-0.021305084228515625,0.004261016845703125,0.5710277557373047,0.5474205017089844,-0.5317115783691406,0.30249691009521484
129,87060048.0,9.158100128173828,-2.9617176055908203,1.6556406021118164,-0.024501800537109375,-0.021305084228515625,0.004261016845703125,0.5710277557373047,0.5474205017089844,-0.5317115783691406,0.30249691009521484
130,87060072.0,9.120988845825195,-2.9545345306396484,1.723876953125,-0.024501800537109375,-0.021305084228515625,0.004261016845703125,0.5710277557373047,0.5474205017089844,-0.5317115783691406,0.30249691009521484
131,87060072.0,9.120988845825195,-2.9545345306396484,1.723876953125,-0.024501800537109375,-0.021305084228515625,0.004261016845703125,0.5710277557373047,0.5474205017089844,-0.5317115783691406,0.30249691009521484
132,87060088.0,9.188028335571289,-2.879115104675293,1.693948745727539,-0.024501800537109375,-0.021305084228515625,0.004261016845703125,0.5710277557373047,0.5474205017089844,-0.5317115783691406,0.30249691009521484
133,87060088.0,9.188028335571289,-2.879115104675293,1.693948745727539,-0.024501800537109375,-0.021305084228515625,0.004261016845703125,0.5710277557373047,0.5474205017089844,-0.5317115783691406,0.30249691009521484
134,87060112.0,9.178451538085938,-2.874326705932617,1.6843719482421875,-0.024501800537109375,-0.021305084228515625,0.004261016845703125,0.5710277557373047,0.5474205017089844,-0.5317115783691406,0.30249691009521484
135,87060112.0,9.178451538085938,-2.874326705932617,1.6843719482421875,-0.024501800537109375,-0.021305084228515625,0.004261016845703125,0.5710277557373047,0.5474205017089844,-0.5317115783691406,0.30249691009521484
136,87060128.0,9.09465217590332,-3.0155887603759766,1.697540283203125,-0.024501800537109375,-0.021305084228515625,0.004261016845703125,0.5710277557373047,0.5474205017089844,-0.5317115783691406,0.30249691009521484
137,87060128.0,9.09465217590332,-3.0155887603759766,1.697540283203125,-0.024501800537109375,-0.021305084228515625,0.004261016845703125,0.5710277557373047,0.5474205017089844,-0.5317115783691406,0.30249691009521484
138,87060248.0,9.28499698638916,-2.9473514556884766,1.5897979736328125,-0.01810932159423828,0.0,0.026632308959960938,0.5710277557373047,0.5474205017089844,-0.5317115783691406,0.30249691009521484
