,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ori_scalar,ori_x,ori_y,ori_z
0,46782612.0,9.18443775177002,-1.0307350158691406,2.0159788131713867,0.18642616271972656,-0.05539512634277344,-0.14274978637695312,0.4285621643066406,0.6173362731933594,-0.4851865768432617,0.4470338821411133
1,46782632.0,9.152114868164062,-1.0163688659667969,2.1428756713867188,0.11185550689697266,-0.045806884765625,-0.15872859954833984,0.4273099899291992,0.617034912109375,-0.48531627655029297,0.4485445022583008
2,46782652.0,9.28499698638916,-1.054677963256836,2.318854331970215,0.030893325805664062,-0.06817817687988281,-0.13955307006835938,0.4266195297241211,0.6163444519042969,-0.485748291015625,0.44966602325439453
3,46782672.0,9.346051216125488,-1.0905914306640625,2.22428035736084,-0.013848304748535156,-0.05859088897705078,-0.09374523162841797,0.42644691467285156,0.6156539916992188,-0.4861793518066406,0.4502706527709961
4,46782692.0,9.073103904724121,-1.132491111755371,2.1763954162597656,-0.0010652542114257812,-0.03835010528564453,-0.04367637634277344,0.42649078369140625,0.6153078079223633,-0.4862661361694336,0.4505729675292969
5,46782712.0,9.003669738769531,-1.2067136764526367,2.2422380447387695,0.053264617919921875,-0.05539512634277344,-0.0063915252685546875,0.42644691467285156,0.6153078079223633,-0.48592090606689453,0.4509611129760742
6,46782732.0,9.298165321350098,-1.0822114944458008,2.348782539367676,0.053264617919921875,-0.05539512634277344,-0.0063915252685546875,0.42644691467285156,0.6153078079223633,-0.48592090606689453,0.4509611129760742
7,46782752.0,9.399922370910645,-0.8332071304321289,2.3715286254882812,0.053264617919921875,-0.05539512634277344,-0.0063915252685546875,0.42644691467285156,0.6153078079223633,-0.48592090606689453,0.4509611129760742
8,46782772.0,9.132960319519043,-0.8990497589111328,2.3344173431396484,0.053264617919921875,-0.05539512634277344,-0.0063915252685546875,0.42644691467285156,0.6153078079223633,-0.48592090606689453,0.4509611129760742
9,46782792.0,9.067117691040039,-1.0355234146118164,2.34279727935791,0.053264617919921875,-0.05539512634277344,-0.0063915252685546875,0.42644691467285156,0.6153078079223633,-0.48592090606689453,0.4509611129760742
10,46782812.0,9.220351219177246,-1.0498886108398438,2.4230051040649414,0.053264617919921875,-0.05539512634277344,-0.0063915252685546875,0.42644691467285156,0.6153078079223633,-0.48592090606689453,0.4509611129760742
11,46782832.0,9.281405448913574,-0.9589061737060547,2.315262794494629,0.053264617919921875,-0.05539512634277344,-0.0063915252685546875,0.42644691467285156,0.6153078079223633,-0.48592090606689453,0.4509611129760742
12,46782952.0,8.99409294128418,-0.956512451171875,2.417019844055176,0.004261016845703125,0.030893325805664062,0.05859088897705078,0.4250659942626953,0.6228179931640625,-0.47651195526123047,0.4520835876464844
13,46782972.0,9.107820510864258,-1.0702400207519531,2.433779716491699,0.004261016845703125,0.030893325805664062,0.05859088897705078,0.4250659942626953,0.6228179931640625,-0.47651195526123047,0.4520835876464844
14,46782992.0,9.213168144226074,-1.0582685470581055,2.347585678100586,0.004261016845703125,0.030893325805664062,0.05859088897705078,0.4250659942626953,0.6228179931640625,-0.47651195526123047,0.4520835876464844
15,46783012.0,9.28499698638916,-1.037917137145996,2.258997917175293,0.004261016845703125,0.030893325805664062,0.05859088897705078,0.4250659942626953,0.6228179931640625,-0.47651195526123047,0.4520835876464844
16,46783032.0,9.21436595916748,-0.9397525787353516,2.2829408645629883,0.004261016845703125,0.030893325805664062,0.05859088897705078,0.4250659942626953,0.6228179931640625,-0.47651195526123047,0.4520835876464844
17,46783152.0,9.04437255859375,-1.1504487991333008,2.3451919555664062,0.0,0.010652542114257812,0.041545867919921875,0.4253253936767578,0.6266593933105469,-0.4737062454223633,0.44940757751464844
18,46783172.0,9.0754976272583,-0.950526237487793,2.266180992126465,0.0,0.010652542114257812,0.041545867919921875,0.4253253936767578,0.6266593933105469,-0.4737062454223633,0.44940757751464844
19,46783192.0,9.063526153564453,-0.9577093124389648,2.22308349609375,0.0,0.010652542114257812,0.041545867919921875,0.4253253936767578,0.6266593933105469,-0.4737062454223633,0.44940757751464844
20,46783212.0,9.155706405639648,-1.015172004699707,2.286531448364258,0.0,0.010652542114257812,0.041545867919921875,0.4253253936767578,0.6266593933105469,-0.4737062454223633,0.44940757751464844
21,46783232.0,9.120988845825195,-1.132491111755371,2.328432083129883,0.0,0.010652542114257812,0.041545867919921875,0.4253253936767578,0.6266593933105469,-0.4737062454223633,0.44940757751464844
22,46783448.0,9.136551856994629,-1.116929054260254,2.2721662521362305,-0.004261016845703125,-0.004261016845703125,0.00852203369140625,0.42420291900634766,0.6284713745117188,-0.47249794006347656,0.4492349624633789
23,46783472.0,9.052752494812012,-1.0869998931884766,2.3116722106933594,0.005326271057128906,0.0170440673828125,0.045806884765625,0.42420291900634766,0.6284713745117188,-0.47249794006347656,0.4492349624633789
