,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ori_scalar,ori_x,ori_y,ori_z
13,5180152.0,8.721144676208496,-0.7553930282592773,3.5997915267944336,-0.0916147232055664,-0.05113410949707031,0.04793834686279297,0.3523874282836914,0.6588983535766602,-0.5037021636962891,0.4336118698120117
14,5180171.0,8.798958778381348,-0.8140525817871094,3.5854263305664062,-0.08309268951416016,-0.06498241424560547,0.04367637634277344,0.3523874282836914,0.6588983535766602,-0.5037021636962891,0.4336118698120117
15,5180191.0,8.789381980895996,-0.8906698226928711,3.621339797973633,-0.031958580017089844,-0.07030868530273438,0.03621959686279297,0.3523874282836914,0.6588983535766602,-0.5037021636962891,0.4336118698120117
16,5180211.0,8.742693901062012,-0.8320102691650391,3.683590888977051,0.03941535949707031,-0.08309268951416016,0.022370338439941406,0.3523874282836914,0.6588983535766602,-0.5037021636962891,0.4336118698120117
17,5180231.0,8.775016784667969,-0.7134933471679688,3.768588066101074,0.054329872131347656,-0.08309268951416016,0.01597881317138672,0.3523874282836914,0.6588983535766602,-0.5037021636962891,0.4336118698120117
18,5180252.0,8.71635627746582,-0.6943387985229492,3.6380996704101562,0.054329872131347656,-0.08309268951416016,0.01597881317138672,0.3523874282836914,0.6588983535766602,-0.5037021636962891,0.4336118698120117
19,5180271.0,8.599037170410156,-0.7266616821289062,3.623734474182129,0.054329872131347656,-0.08309268951416016,0.01597881317138672,0.3639106750488281,0.6570425033569336,-0.501154899597168,0.42977046966552734
20,5180291.0,8.71515941619873,-0.8272218704223633,3.656057357788086,0.054329872131347656,-0.08309268951416016,0.01597881317138672,0.3647737503051758,0.6567831039428711,-0.5009822845458984,0.4296846389770508
21,5180311.0,8.810930252075195,-0.7913074493408203,3.7386598587036133,0.054329872131347656,-0.08309268951416016,0.01597881317138672,0.3656806945800781,0.656524658203125,-0.5006370544433594,0.4296407699584961
22,5180331.0,8.776213645935059,-0.6320877075195312,3.7602081298828125,0.054329872131347656,-0.08309268951416016,0.01597881317138672,0.3660259246826172,0.6565675735473633,-0.5000762939453125,0.4299001693725586
23,5180451.0,8.960572242736816,-0.5997657775878906,3.6620426177978516,0.07563591003417969,-0.04367637634277344,-0.026632308959960938,0.36563682556152344,0.6566104888916016,-0.4980478286743164,0.4326190948486328
24,5180471.0,8.942615509033203,-0.5171632766723633,3.733870506286621,0.07563591003417969,-0.04367637634277344,-0.026632308959960938,0.36563682556152344,0.6566104888916016,-0.4980478286743164,0.4326190948486328
25,5180490.0,8.851633071899414,-0.4644889831542969,3.605776786804199,0.07563591003417969,-0.04367637634277344,-0.026632308959960938,0.36563682556152344,0.6566104888916016,-0.4980478286743164,0.4326190948486328
26,5180510.0,8.771425247192383,-0.5973711013793945,3.4872608184814453,0.07563591003417969,-0.04367637634277344,-0.026632308959960938,0.36563682556152344,0.6566104888916016,-0.4980478286743164,0.4326190948486328
27,5180530.0,8.840858459472656,-0.6811704635620117,3.4693031311035156,0.07563591003417969,-0.04367637634277344,-0.026632308959960938,0.36563682556152344,0.6566104888916016,-0.4980478286743164,0.4326190948486328
28,5180750.0,8.691216468811035,-0.6284961700439453,3.3591670989990234,0.07883167266845703,-0.04687213897705078,-0.06711292266845703,0.3609762191772461,0.6564817428588867,-0.49748706817626953,0.4373664855957031
29,5180770.0,8.828887939453125,-0.5327253341674805,3.4142351150512695,0.057525634765625,-0.052199363708496094,-0.07030868530273438,0.36054420471191406,0.6562652587890625,-0.4972715377807617,0.4381427764892578
30,5180790.0,8.855224609375,-0.5051918029785156,3.423811912536621,0.009587287902832031,-0.04900360107421875,-0.0692434310913086,0.36028575897216797,0.6559638977050781,-0.497314453125,0.4389200210571289
31,5180809.0,8.825296401977539,-0.5279369354248047,3.4214181900024414,-0.033023834228515625,-0.04900360107421875,-0.0628519058227539,0.36032867431640625,0.6554450988769531,-0.4975728988647461,0.43930816650390625
32,5180829.0,8.87437915802002,-0.5758228302001953,3.468106269836426,-0.05859088897705078,-0.05539512634277344,-0.05113410949707031,0.3606739044189453,0.654841423034668,-0.49791812896728516,0.43956756591796875
33,5180949.0,8.812127113342285,-0.3699150085449219,3.589016914367676,-0.009587287902832031,0.007456779479980469,0.03941535949707031,0.3611917495727539,0.6542367935180664,-0.49817752838134766,0.4396533966064453
34,5180969.0,8.745087623596191,-0.3124523162841797,3.5758485794067383,-0.04367637634277344,0.013848304748535156,0.03835010528564453,0.36334991455078125,0.6544532775878906,-0.49770259857177734,0.43809986114501953
35,5180989.0,8.724736213684082,-0.3699150085449219,3.5339488983154297,-0.09694194793701172,0.021305084228515625,0.034089088439941406,0.3637380599975586,0.6545820236206055,-0.4978322982788086,0.4374523162841797
36,5181008.0,8.757059097290039,-0.46329212188720703,3.5447235107421875,-0.09374523162841797,0.022370338439941406,0.019174575805664062,0.36434268951416016,0.6545391082763672,-0.49822044372558594,0.43658924102783203
37,5181028.0,8.794170379638672,-0.5267400741577148,3.4788808822631836,-0.03621959686279297,0.022370338439941406,0.0170440673828125,0.3647308349609375,0.6545391082763672,-0.498565673828125,0.4358558654785156
38,5181049.0,8.80494499206543,-0.41660308837890625,3.433389663696289,-0.03621959686279297,0.022370338439941406,0.0170440673828125,0.36481761932373047,0.6547117233276367,-0.49865245819091797,0.4354238510131836
39,5181069.0,8.758255958557129,-0.4070262908935547,3.379518508911133,-0.03621959686279297,0.022370338439941406,0.0170440673828125,0.36481761932373047,0.6547117233276367,-0.49865245819091797,0.4354238510131836
40,5181089.0,8.880364418029785,-0.5566682815551758,3.3555755615234375,-0.03621959686279297,0.022370338439941406,0.0170440673828125,0.36481761932373047,0.6547117233276367,-0.49865245819091797,0.4354238510131836
41,5181109.0,8.919870376586914,-0.5387115478515625,3.3914899826049805,-0.03621959686279297,0.022370338439941406,0.0170440673828125,0.36481761932373047,0.6547117233276367,-0.49865245819091797,0.4354238510131836
42,5181128.0,8.921067237854004,-0.5626544952392578,3.3304357528686523,-0.03621959686279297,0.022370338439941406,0.0170440673828125,0.36481761932373047,0.6547117233276367,-0.49865245819091797,0.4354238510131836
43,5181348.0,8.916278839111328,-0.578216552734375,3.436981201171875,0.025567054748535156,-0.033023834228515625,0.014913558959960938,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
44,5181348.0,8.916278839111328,-0.578216552734375,3.436981201171875,0.025567054748535156,-0.033023834228515625,0.014913558959960938,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
45,5181368.0,8.825296401977539,-0.6165256500244141,3.459726333618164,-0.011717796325683594,-0.031958580017089844,0.0170440673828125,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
46,5181368.0,8.825296401977539,-0.6165256500244141,3.459726333618164,-0.011717796325683594,-0.031958580017089844,0.0170440673828125,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
47,5181388.0,8.88634967803955,-0.6057510375976562,3.4453611373901367,-0.020239830017089844,-0.03621959686279297,0.014913558959960938,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
48,5181388.0,8.88634967803955,-0.6057510375976562,3.4453611373901367,-0.020239830017089844,-0.03621959686279297,0.014913558959960938,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
49,5181408.0,8.892335891723633,-0.6512422561645508,3.460923194885254,-0.013848304748535156,-0.031958580017089844,0.021305084228515625,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
50,5181408.0,8.892335891723633,-0.6512422561645508,3.460923194885254,-0.013848304748535156,-0.031958580017089844,0.021305084228515625,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
51,5181427.0,8.87437915802002,-0.6356792449951172,3.5112037658691406,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
52,5181427.0,8.87437915802002,-0.6356792449951172,3.5112037658691406,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
53,5181448.0,8.885152816772461,-0.584202766418457,3.5782432556152344,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
54,5181448.0,8.885152816772461,-0.584202766418457,3.5782432556152344,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
55,5181468.0,8.95458698272705,-0.4920225143432617,3.4764862060546875,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
56,5181468.0,8.95458698272705,-0.4920225143432617,3.4764862060546875,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
57,5181488.0,8.8767728805542,-0.5016002655029297,3.5016260147094727,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
58,5181488.0,8.8767728805542,-0.5016002655029297,3.5016260147094727,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
59,5181508.0,8.842056274414062,-0.578216552734375,3.5064144134521484,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
60,5181508.0,8.842056274414062,-0.578216552734375,3.5064144134521484,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
61,5181528.0,8.939023971557617,-0.5961742401123047,3.51479434967041,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
62,5181528.0,8.939023971557617,-0.5961742401123047,3.51479434967041,0.012783050537109375,-0.0287628173828125,0.025567054748535156,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
63,5181647.0,8.880364418029785,-0.5626544952392578,3.3878984451293945,-0.013848304748535156,0.025567054748535156,0.0170440673828125,0.3652486801147461,0.6541509628295898,-0.49947261810302734,0.43499279022216797
64,5181667.0,8.792973518371582,-0.6536369323730469,3.397475242614746,-0.021305084228515625,0.024501800537109375,0.023435592651367188,0.3690032958984375,0.6554889678955078,-0.4965801239013672,0.4331369400024414
65,5181687.0,8.860013008117676,-0.6308908462524414,3.390292167663574,0.0031957626342773438,0.011717796325683594,0.019174575805664062,0.36913299560546875,0.6556615829467773,-0.4965801239013672,0.43274879455566406
66,5181707.0,8.92705249786377,-0.5758228302001953,3.405855178833008,0.01597881317138672,0.0170440673828125,0.019174575805664062,0.36909008026123047,0.6558771133422852,-0.49645137786865234,0.4326190948486328
67,5181727.0,8.749876022338867,-0.5758228302001953,3.345998764038086,-0.012783050537109375,0.0287628173828125,0.021305084228515625,0.3690462112426758,0.656092643737793,-0.4963216781616211,0.432403564453125
68,5181746.0,8.842056274414062,-0.6416654586791992,3.338815689086914,-0.031958580017089844,0.012783050537109375,0.019174575805664062,0.36913299560546875,0.6562223434448242,-0.4963645935058594,0.43205833435058594
69,5181766.0,8.956981658935547,-0.6715936660766602,3.397475242614746,-0.012783050537109375,0.005326271057128906,0.0170440673828125,0.36913299560546875,0.6562223434448242,-0.4963645935058594,0.43205833435058594
70,5181786.0,8.921067237854004,-0.6548337936401367,3.4070520401000977,0.02982807159423828,0.007456779479980469,0.014913558959960938,0.36913299560546875,0.6562223434448242,-0.4963645935058594,0.43205833435058594
71,5181806.0,8.837267875671387,-0.6045541763305664,3.3507871627807617,0.030893325805664062,0.004261016845703125,0.007456779479980469,0.36913299560546875,0.6562223434448242,-0.4963645935058594,0.43205833435058594
72,5181826.0,8.792973518371582,-0.610539436340332,3.430994987487793,-0.007456779479980469,0.005326271057128906,-0.004261016845703125,0.36913299560546875,0.6562223434448242,-0.4963645935058594,0.43205833435058594
73,5181946.0,8.90670108795166,-0.5818080902099609,3.4453611373901367,0.01597881317138672,-0.0063915252685546875,-0.0021305084228515625,0.36913299560546875,0.6562223434448242,-0.4963645935058594,0.43205833435058594
74,5181966.0,8.868392944335938,-0.6237077713012695,3.426206588745117,-0.0170440673828125,-0.0021305084228515625,0.0,0.3696937561035156,0.6568269729614258,-0.49593353271484375,0.43123817443847656
75,5181986.0,8.837267875671387,-0.6344823837280273,3.441769599914551,-0.034089088439941406,-0.004261016845703125,-0.01597881317138672,0.3698234558105469,0.6567401885986328,-0.4960193634033203,0.4311084747314453
76,5182006.0,8.92585563659668,-0.6835651397705078,3.3843069076538086,-0.0287628173828125,-0.014913558959960938,-0.012783050537109375,0.3700389862060547,0.6565675735473633,-0.4962787628173828,0.43097877502441406
77,5182026.0,8.934235572814941,-0.7027187347412109,3.4477548599243164,-0.0063915252685546875,-0.011717796325683594,-0.013848304748535156,0.3702116012573242,0.6563949584960938,-0.4963645935058594,0.43097877502441406
78,5182046.0,8.891139030456543,-0.6691989898681641,3.4094467163085938,-0.0063915252685546875,-0.011717796325683594,-0.013848304748535156,0.3702554702758789,0.6563091278076172,-0.4963645935058594,0.43102169036865234
79,5182066.0,8.819310188293457,-0.6440591812133789,3.4130382537841797,-0.0063915252685546875,-0.011717796325683594,-0.013848304748535156,0.3702554702758789,0.6563091278076172,-0.4963645935058594,0.43102169036865234
80,5182086.0,8.830084800720215,-0.6715936660766602,3.4357833862304688,-0.0063915252685546875,-0.011717796325683594,-0.013848304748535156,0.3702554702758789,0.6563091278076172,-0.4963645935058594,0.43102169036865234
81,5182106.0,8.880364418029785,-0.6691989898681641,3.4800777435302734,-0.0063915252685546875,-0.011717796325683594,-0.013848304748535156,0.3702554702758789,0.6563091278076172,-0.4963645935058594,0.43102169036865234
82,5182126.0,8.8336763381958,-0.6596221923828125,3.4776830673217773,-0.0063915252685546875,-0.011717796325683594,-0.013848304748535156,0.3702554702758789,0.6563091278076172,-0.4963645935058594,0.43102169036865234
83,5182245.0,8.837267875671387,-0.5734281539916992,3.459726333618164,0.007456779479980469,-0.0010652542114257812,0.011717796325683594,0.3702554702758789,0.6563091278076172,-0.4963645935058594,0.43102169036865234
84,5182264.0,8.828887939453125,-0.6201162338256836,3.4489526748657227,-0.025567054748535156,0.0021305084228515625,0.0063915252685546875,0.3708162307739258,0.6574735641479492,-0.4947681427001953,0.43054771423339844
85,5182284.0,8.758255958557129,-0.682368278503418,3.4214181900024414,-0.02982807159423828,0.0010652542114257812,0.0063915252685546875,0.3709888458251953,0.6573877334594727,-0.49494075775146484,0.4303750991821289
86,5182304.0,8.849238395690918,-0.6919450759887695,3.4429664611816406,-0.0031957626342773438,-0.00852203369140625,0.0,0.37116146087646484,0.6573448181152344,-0.4950704574584961,0.4302024841308594
87,5182324.0,8.900715827941895,-0.6512422561645508,3.423811912536621,0.023435592651367188,-0.005326271057128906,0.007456779479980469,0.37111854553222656,0.6574306488037109,-0.4949836730957031,0.4301586151123047
88,5182445.0,8.871984481811523,-0.6296939849853516,3.401066780090332,-0.007456779479980469,-0.0170440673828125,-0.01597881317138672,0.3709888458251953,0.6575174331665039,-0.49489784240722656,0.43028831481933594
89,5182464.0,8.88634967803955,-0.6596221923828125,3.436981201171875,-0.012783050537109375,-0.0170440673828125,-0.014913558959960938,0.3709888458251953,0.6575174331665039,-0.49489784240722656,0.43028831481933594
90,5182484.0,8.832478523254395,-0.6703968048095703,3.433389663696289,-0.012783050537109375,-0.009587287902832031,-0.010652542114257812,0.3709888458251953,0.6575174331665039,-0.49489784240722656,0.43028831481933594
91,5182504.0,8.830084800720215,-0.6835651397705078,3.4250097274780273,-0.007456779479980469,-0.009587287902832031,-0.0021305084228515625,0.3709888458251953,0.6575174331665039,-0.49489784240722656,0.43028831481933594
92,5182524.0,8.822901725769043,-0.6524391174316406,3.4070520401000977,-0.0021305084228515625,-0.010652542114257812,0.007456779479980469,0.3709888458251953,0.6575174331665039,-0.49489784240722656,0.43028831481933594
93,5182544.0,8.837267875671387,-0.6703968048095703,3.4489526748657227,-0.0031957626342773438,-0.010652542114257812,0.012783050537109375,0.3709888458251953,0.6575174331665039,-0.49489784240722656,0.43028831481933594
94,5182564.0,8.849238395690918,-0.6536369323730469,3.4465579986572266,-0.007456779479980469,-0.007456779479980469,0.010652542114257812,0.3709888458251953,0.6575174331665039,-0.49489784240722656,0.43028831481933594
95,5182583.0,8.788185119628906,-0.6512422561645508,3.4070520401000977,-0.013848304748535156,-0.0021305084228515625,0.014913558959960938,0.3709888458251953,0.6575174331665039,-0.49489784240722656,0.43028831481933594
96,5182603.0,8.816916465759277,-0.6763820648193359,3.4752893447875977,-0.0170440673828125,-0.0031957626342773438,0.012783050537109375,0.3709888458251953,0.6575174331665039,-0.49489784240722656,0.43028831481933594
97,5182623.0,8.85402774810791,-0.7194786071777344,3.470500946044922,-0.0063915252685546875,-0.0031957626342773438,0.014913558959960938,0.3709888458251953,0.6575174331665039,-0.49489784240722656,0.43028831481933594
98,5182644.0,8.827690124511719,-0.6739873886108398,3.3962783813476562,-0.0063915252685546875,-0.0031957626342773438,0.014913558959960938,0.3709888458251953,0.6575174331665039,-0.49489784240722656,0.43028831481933594
99,5182664.0,8.846844673156738,-0.7110986709594727,3.4178266525268555,-0.0063915252685546875,-0.0031957626342773438,0.014913558959960938,0.37215423583984375,0.6570425033569336,-0.4948539733886719,0.42998600006103516
100,5182683.0,8.864801406860352,-0.6656074523925781,3.423811912536621,-0.0063915252685546875,-0.0031957626342773438,0.014913558959960938,0.37215423583984375,0.6570854187011719,-0.4948110580444336,0.42998600006103516
101,5182703.0,8.822901725769043,-0.6919450759887695,3.4393749237060547,-0.0063915252685546875,-0.0031957626342773438,0.014913558959960938,0.372283935546875,0.6569995880126953,-0.49489784240722656,0.4298572540283203
102,5182723.0,8.837267875671387,-0.7326478958129883,3.3771238327026367,-0.0063915252685546875,-0.0031957626342773438,0.014913558959960938,0.37245655059814453,0.6569557189941406,-0.4950265884399414,0.42977046966552734
103,5182843.0,8.827690124511719,-0.5961742401123047,3.3783206939697266,-0.0021305084228515625,0.0010652542114257812,-0.0063915252685546875,0.3724994659423828,0.6569128036499023,-0.4950704574584961,0.42972755432128906
104,5182863.0,8.7654390335083,-0.5806112289428711,3.372335433959961,0.0010652542114257812,-0.0010652542114257812,-0.010652542114257812,0.3724994659423828,0.6569128036499023,-0.4950704574584961,0.42972755432128906
105,5182882.0,8.7869873046875,-0.6201162338256836,3.4154319763183594,-0.004261016845703125,-0.0063915252685546875,-0.01810932159423828,0.3724994659423828,0.6569128036499023,-0.4950704574584961,0.42972755432128906
106,5182902.0,8.794170379638672,-0.6284961700439453,3.3543787002563477,0.0010652542114257812,-0.0063915252685546875,-0.019174575805664062,0.3724994659423828,0.6569128036499023,-0.4950704574584961,0.42972755432128906
107,5182922.0,8.791776657104492,-0.5626544952392578,3.3412094116210938,0.009587287902832031,-0.00852203369140625,-0.023435592651367188,0.3724994659423828,0.6569128036499023,-0.4950704574584961,0.42972755432128906
108,5182942.0,8.901912689208984,-0.5650482177734375,3.3543787002563477,0.0,-0.012783050537109375,-0.030893325805664062,0.3724994659423828,0.6569128036499023,-0.4950704574584961,0.42972755432128906
109,5183043.0,8.935432434082031,-0.519556999206543,3.379518508911133,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
110,5183043.0,8.935432434082031,-0.519556999206543,3.379518508911133,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
111,5183063.0,8.852829933166504,-0.584202766418457,3.367547035217285,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
112,5183063.0,8.852829933166504,-0.584202766418457,3.367547035217285,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
113,5183083.0,8.885152816772461,-0.5937795639038086,3.39388370513916,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
114,5183083.0,8.885152816772461,-0.5937795639038086,3.39388370513916,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
115,5183102.0,8.850436210632324,-0.6500453948974609,3.4465579986572266,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
116,5183102.0,8.850436210632324,-0.6500453948974609,3.4465579986572266,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
117,5183122.0,8.771425247192383,-0.6584253311157227,3.408249855041504,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
118,5183122.0,8.771425247192383,-0.6584253311157227,3.408249855041504,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
119,5183142.0,8.803747177124023,-0.5901880264282227,3.4214181900024414,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
120,5183142.0,8.803747177124023,-0.5901880264282227,3.4214181900024414,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
121,5183161.0,8.749876022338867,-0.5399084091186523,3.525568962097168,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
122,5183181.0,8.697202682495117,-0.6428623199462891,3.5351457595825195,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
123,5183200.0,8.83607006072998,-0.7374362945556641,3.5088090896606445,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
124,5183220.0,8.956981658935547,-0.8188419342041016,3.489654541015625,0.0,-0.012783050537109375,-0.030893325805664062,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
125,5183241.0,9.000078201293945,-0.8715152740478516,3.5171890258789062,-0.08415794372558594,0.025567054748535156,0.03621959686279297,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
126,5183261.0,9.040781021118164,-0.7398300170898438,3.500429153442383,0.011717796325683594,0.019174575805664062,0.0287628173828125,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
127,5183281.0,8.898321151733398,-0.6201162338256836,3.5171890258789062,0.021305084228515625,0.030893325805664062,0.022370338439941406,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
128,5183300.0,8.87557601928711,-0.7254648208618164,3.460923194885254,-0.021305084228515625,0.023435592651367188,0.01597881317138672,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
129,5183320.0,8.992895126342773,-0.7158880233764648,3.4764862060546875,-0.00852203369140625,0.0170440673828125,0.021305084228515625,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
130,5183340.0,8.868392944335938,-0.6943387985229492,3.4573326110839844,0.0031957626342773438,0.024501800537109375,0.03515434265136719,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
131,5183361.0,8.728327751159668,-0.731450080871582,3.3914899826049805,0.0063915252685546875,0.025567054748535156,0.03941535949707031,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
132,5183381.0,8.760650634765625,-0.7290563583374023,3.3843069076538086,0.02982807159423828,0.020239830017089844,0.03728485107421875,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
133,5183400.0,8.849238395690918,-0.7027187347412109,3.375926971435547,0.04687213897705078,0.0170440673828125,0.041545867919921875,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
134,5183420.0,8.871984481811523,-0.7099018096923828,3.3663501739501953,0.034089088439941406,0.013848304748535156,0.04900360107421875,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
135,5183440.0,8.771425247192383,-0.7218732833862305,3.3890953063964844,0.010652542114257812,0.013848304748535156,0.04793834686279297,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
136,5183560.0,8.809733390808105,-0.8894729614257812,3.502823829650879,0.034089088439941406,0.012783050537109375,0.10546398162841797,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
137,5183560.0,8.809733390808105,-0.8894729614257812,3.502823829650879,0.034089088439941406,0.012783050537109375,0.10546398162841797,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
138,5183580.0,8.782198905944824,-0.855952262878418,3.5124006271362305,0.03728485107421875,0.0170440673828125,0.11398601531982422,0.37241268157958984,0.6551437377929688,-0.49666690826416016,0.4305906295776367
